date,open,high,low,close,amount,daily_return,return,net_value
2019-12-18,27946.74,27970.76,27775.98,27884.211,,0.0014545474918914447,0.0014545474918914447,1.2695386201753038
2019-12-19,27908.779,27908.779,27675.24,27800.49,,-0.0030024518176252624,-0.0030024518176252624,1.2657268916376128
2019-12-20,27834.551,27959.52,27740.66,27871.35,,0.002548875937078643,0.002548875937078643,1.2689530724546214
2019-12-23,28024.619,28024.619,27830.08,27906.41,,0.0012579225620574785,0.0012579225620574785,1.2705493171546542
2019-12-24,27901.51,27921.289,27792.66,27864.211,,-0.0015121615428139723,-0.0015121615428139723,1.2686280413390043
2019-12-27,28033.66,28226.109,28000.619,28225.42,,0.012963187796704467,0.012963187796704467,1.2850735048830473
2019-12-30,28250.48,28418.65,28165.131,28319.391,,0.0033293038686403875,0.0033293038686403875,1.2893519050743416
2019-12-31,28241.43,28298.461,28123.859,28189.75,,-0.004577817369024628,-0.004577817369024628,1.2834494875285074
2020-01-02,28249.369,28543.52,28245.971,28543.52,,0.012549596927961426,0.012549596927961426,1.2995562612743887
2020-01-03,28828.359,28883.301,28428.17,28451.5,,-0.003223849055757677,-0.003223849055757677,1.2953666880485755
2020-01-06,28326.5,28367.869,28054.289,28226.189,,-0.007919125529409765,-0.007919125529409765,1.285108516639303
2020-01-07,28352.68,28473.08,28264.07,28322.061,,0.0033965619659106494,0.0033965619659106494,1.2894734673489878
2020-01-08,27999.58,28198.609,27857.73,28087.92,,-0.008267089037058528,-0.008267089037058528,1.278813275383489
2020-01-09,28367.65,28561.0,28325.859,28561.0,,0.01684282780640234,0.01684282780640234,1.3003521071773145
2020-01-10,28665.141,28665.141,28504.27,28638.199,,0.0027029515773258073,0.0027029515773258073,1.3038668959564883
2020-01-13,28772.369,28971.4,28671.84,28954.939,,0.01106005304313995,0.01106005304313995,1.3182877329869613
2020-01-14,29149.529,29149.529,28790.49,28885.141,,-0.002410573201345634,-0.002410573201345634,1.3151099039061602
2020-01-15,28891.07,28972.68,28619.1,28773.59,,-0.0038618817889792822,-0.0038618817889792822,1.3100311049177586
2020-01-16,28806.119,28987.73,28709.57,28883.039,,0.003803800638015664,0.003803800638015664,1.3150142020704652
2020-01-17,28988.16,29101.15,28813.131,29056.42,,0.00600286555718732,0.00600286555718732,1.322908055531286
2020-01-20,29169.119,29174.92,28795.42,28795.91,,-0.00896566060099624,-0.00896566060099624,1.3110473108990688
2020-01-21,28449.381,28492.029,27980.5,27985.33,,-0.028149136457225943,-0.028149136457225943,1.2741424612426917
2020-01-22,28116.5,28393.93,27937.68,28341.039,,0.012710552278640153,0.012710552278640153,1.2903375156067523
2020-01-23,28109.75,28133.029,27706.369,27909.119,,-0.015240090527379846,-0.015240090527379846,1.270672655058031
2020-01-24,27935.42,27977.631,27774.5,27949.641,,0.001451926877376497,0.001451926877376497,1.2725175788382572
2020-01-29,27101.539,27333.301,27101.539,27160.631,,-0.02822970069633446,-0.02822970069633446,1.236594788456829
2020-01-30,27030.609,27134.551,26330.051,26449.131,,-0.026196004061908584,-0.026196004061908584,1.2042009463554788
2020-01-31,26757.609,26818.84,26295.49,26312.631,,-0.005160850086152191,-0.005160850086152191,1.1979862457977357
2020-02-03,26189.609,26512.58,26145.59,26356.98,,0.0016854642927952579,0.0016854642927952579,1.2000054088382877
2020-02-04,26491.66,26730.26,26491.66,26675.98,,0.012103055812919372,0.012103055812919372,1.2145291412772625
2020-02-05,26869.32,26926.119,26641.92,26786.74,,0.004152049896573695,0.004152049896573695,1.2195719268726886
2020-02-06,27174.529,27608.221,27029.49,27493.699,,0.026392125357546314,0.026392125357546314,1.2517590220492567
2020-02-07,27356.279,27410.58,27224.119,27404.27,,-0.0032527089206876303,-0.0032527089206876303,1.247687414311686
2020-02-10,27092.15,27314.641,27044.881,27241.34,,-0.005945423833585095,-0.005945423833585095,1.240269383821773
2020-02-11,27514.25,27674.811,27436.99,27583.881,,0.012574308018621805,0.012574308018621805,1.2558649130800144
2020-02-12,27717.221,27892.48,27614.83,27823.66,,0.008692721665961356,0.008692721665961356,1.2667817972194655
2020-02-13,27953.65,27953.65,27695.6,27730.0,,-0.0033661998457428233,-0.0033661998457428233,1.2625175565290756
2020-02-14,27698.561,27960.66,27695.59,27815.6,,0.003086909484312894,0.003086909484312894,1.266414833948437
2020-02-17,27766.711,28055.58,27766.711,27959.6,,0.005176951063432078,0.005176951063432078,1.2729710015697924
2020-02-18,27766.5,27771.301,27496.25,27530.199,,-0.015357909269088199,-0.015357909269088199,1.253420828425503
2020-02-19,27486.461,27697.461,27448.6,27655.811,,0.0045626985841984435,0.0045626985841984435,1.259139809864765
2020-02-20,27767.279,27767.279,27383.131,27609.16,,-0.001686842595214455,-0.001686842595214455,1.257015839200155
2020-02-21,27450.461,27484.529,27264.779,27308.811,,-0.01087859971111027,-0.01087859971111027,1.243341267054971
2020-02-24,27105.35,27105.35,26813.221,26820.881,,-0.017867127206673383,-0.017867127206673383,1.2211263304751934
2020-02-25,26722.391,26914.051,26667.039,26893.23,,0.002697487826742062,0.002697487826742062,1.2244203038865644
2020-02-26,26479.9,26776.061,26479.9,26696.49,,-0.0073155957837715,-0.0073155957837715,1.2154629398738876
2020-02-27,26529.17,26849.57,26419.971,26778.619,,0.003076396934578174,0.003076396934578174,1.219202186336209
2020-02-28,26249.061,26313.551,25989.41,26129.93,,-0.024224139415105705,-0.024224139415105705,1.189668062599199
2020-03-02,26077.73,26375.91,26077.73,26291.68,,0.0061902194150538215,0.0061902194150538215,1.1970323689377702
2020-03-03,26419.131,26527.75,26233.391,26284.82,,-0.0002609190435910458,-0.0002609190435910458,1.1967200403969196
2020-03-04,26321.561,26372.48,26038.391,26222.07,,-0.0023873094812899565,-0.0023873094812899565,1.1938630992980301
2020-03-05,26348.16,26805.58,26315.359,26767.869,,0.020814489473943043,0.020814489473943043,1.2187127502116981
2020-03-06,26397.779,26408.801,26084.23,26146.67,,-0.02320689032063028,-0.02320689032063028,1.1904302170851815
2020-03-09,25134.02,25321.279,24948.381,25040.461,,-0.04230783499390167,-0.04230783499390167,1.140065691888987
2020-03-10,25285.68,25578.609,24978.971,25392.51,,0.014059206018611103,0.014059206018611103,1.156094110326005
2020-03-11,25459.961,25493.23,25140.381,25231.609,,-0.006336553574262549,-0.006336553574262549,1.1487684580590347
2020-03-12,24657.67,24657.67,24117.939,24309.07,,-0.03656282879145756,-0.03656282879145756,1.1067662336059956
2020-03-13,22519.32,24184.48,22519.32,24032.91,,-0.011360368784161579,-0.011360368784161579,1.094192961034374
2020-03-16,23317.811,23631.529,22842.25,23063.57,,-0.040333858862701244,-0.040333858862701244,1.0500599365754524
2020-03-17,23001.76,23401.199,22676.461,23263.73,,0.008678621739826031,0.008678621739826031,1.0591730095691365
2020-03-18,23023.34,23425.029,22167.42,22291.82,,-0.04177790921748148,-0.04177790921748148,1.0149229757297504
2020-03-19,22221.381,22380.34,21139.26,21709.131,,-0.02613913982797267,-0.02613913982797267,0.9883937621525283
2020-03-20,22147.34,22805.07,22147.34,22805.07,,0.05048285903291094,0.05048285903291094,1.038290705116283
2020-03-23,21659.551,22064.311,21659.551,21696.131,,-0.048626862359992695,-0.048626862359992695,0.9878018859089337
2020-03-24,22497.57,22753.01,22383.25,22663.49,,0.044586705343915956,0.044586705343915956,1.0318447175341199
2020-03-25,23255.91,23569.449,23062.23,23527.189,,0.03810970861063301,0.03810970861063301,1.0711680190507662
2020-03-26,23604.83,23604.83,23163.67,23352.34,,-0.007431784562108024,-0.007431784562108024,1.0632073291033608
2020-03-27,23768.41,23791.199,23354.01,23484.279,,0.00564992630288863,0.00564992630288863,1.0692143721574858
2020-03-30,23020.85,23491.51,22973.33,23175.109,,-0.013164977302475345,-0.013164977302475345,1.0551381892165521
2020-03-31,23613.27,23627.529,23238.039,23603.48,,0.018484098607691513,0.018484098607691513,1.074641467550772
2020-04-01,23365.9,23540.01,22947.641,23085.789,,-0.02193282515967976,-0.02193282515967976,1.0510715441336391
2020-04-02,22838.67,23280.061,22756.131,23280.061,,0.0084152202898502,0.0084152202898502,1.0599165427179167
2020-04-03,23072.949,23236.109,23030.58,23236.109,,-0.001887967561597037,-0.001887967561597037,1.057915454667265
2020-04-06,23558.83,23832.93,23271.471,23749.119,,0.022078137092574224,0.022078137092574224,1.0812722571077622
2020-04-07,24093.051,24262.01,23796.029,24253.289,,0.02122899801041056,0.02122899801041056,1.1042265837026148
2020-04-08,24191.32,24191.32,23897.4,23970.369,,-0.011665221982882445,-0.011665221982882445,1.0913455354843238
2020-04-09,24181.32,24308.689,24045.18,24300.33,,0.013765370070022875,0.013765370070022875,1.1063683106545328
2020-04-14,24347.609,24546.391,24283.131,24435.4,,0.005558360730080647,0.005558360730080647,1.1125179048254805
2020-04-15,24499.859,24603.6,24090.5,24145.34,,-0.011870482987796471,-0.011870482987796471,1.0993117799626309
2020-04-16,24025.449,24102.91,23854.789,24006.449,,-0.00575229008993039,-0.00575229008993039,1.092988219705008
2020-04-17,24457.83,24666.641,24308.779,24380.0,,0.015560443779086164,0.015560443779086164,1.1099956014489314
2020-04-20,24503.561,24503.561,24225.551,24330.02,,-0.0020500410172271666,-0.0020500410172271666,1.1077200649370191
2020-04-21,24247.84,24247.84,23676.131,23793.551,,-0.02204967361309207,-0.02204967361309207,1.0832951990504849
2020-04-22,23540.539,23939.289,23483.311,23893.359,,0.004194750081650378,0.004194750081650378,1.0878393516751532
2020-04-23,23983.65,24107.881,23806.301,23977.32,,0.003513988970742954,0.003513988970742954,1.0916620071588798
2020-04-24,23844.551,23957.17,23730.49,23831.33,,-0.006088670460251522,-0.006088670460251522,1.0850152369433126
2020-04-27,24030.66,24318.811,24030.539,24280.141,,0.01883281377917201,0.01883281377917201,1.1054491268482303
2020-04-28,24401.119,24582.66,24176.881,24575.961,,0.012183619526756395,0.012183619526756395,1.1189174984159342
2020-04-29,24786.02,24855.471,24549.619,24643.59,,0.002751835421613835,0.002751835421613835,1.1219965752219387
2020-05-04,23895.109,23897.529,23584.949,23613.801,,-0.04178729641257628,-0.04178729641257628,1.0751113717592442
2020-05-05,23755.77,23928.449,23697.881,23868.66,,0.010792798668880055,0.010792798668880055,1.0867148323412652
2020-05-06,23868.02,24235.029,23868.02,24137.48,,0.011262467185003233,0.011262467185003233,1.0989539224799652
2020-05-07,24120.811,24120.811,23913.5,23980.631,,-0.006498151422600795,-0.006498151422600795,1.091812753485229
2020-05-08,24193.359,24263.73,24097.119,24230.17,,0.010405856292938997,0.010405856292938997,1.1031740000967944
2020-05-11,24470.18,24766.83,24470.18,24602.061,,0.015348262104640797,0.015348262104640797,1.120105803797305
2020-05-12,24358.0,24411.039,24136.199,24245.68,,-0.014485818891352253,-0.014485818891352253,1.1038801539843448
2020-05-13,24111.67,24320.199,23979.369,24180.301,,-0.0026965216071481724,-0.0026965216071481724,1.100903517297424
