date,open,high,low,close,amount,daily_return,return,net_value
2018-04-25,4504.642,4519.206,4496.175,4508.583,29071470.08,-0.0029409999999999996,-0.0029409999999999996,1.2158610844213293
2018-04-26,4499.655,4504.827,4427.699,4440.742,47811197.696,-0.015047,-0.015047,1.1975659278658823
2018-04-27,4442.305,4450.407,4390.253,4440.904,48438265.6,3.6e-05,3.6e-05,1.1976096155379683
2018-05-02,4442.249,4467.428,4436.538,4461.712,41625047.296,0.004686,0.004686,1.2032210543081183
2018-05-03,4456.067,4500.974,4438.135,4494.896,38401296.896,0.007438,0.007438,1.2121700154840436
2018-05-04,4486.322,4502.75,4479.918,4482.604,32040763.136,-0.002735,-0.002735,1.2088551459452757
2018-05-07,4491.843,4549.745,4486.624,4549.22,40573895.424,0.014861,0.014861,1.2268199481901965
2018-05-08,4546.008,4598.784,4543.118,4586.675,45800210.688,0.008233,0.008233,1.2369206997826592
2018-05-09,4585.554,4588.164,4565.571,4581.576,28573523.968,-0.001112,-0.001112,1.2355456168199048
2018-05-10,4590.426,4610.554,4582.308,4608.942,30371005.952,0.005973000000000001,0.005973000000000001,1.2429255972785709
2018-05-11,4615.89,4620.044,4586.633,4588.778,31449097.984,-0.004375,-0.004375,1.237487830488812
2018-05-14,4595.029,4620.11,4594.252,4608.963,37669307.136,0.004399,0.004399,1.2429312604953227
2018-05-15,4617.271,4628.461,4592.436,4628.163,31948576.512,0.004166,0.004166,1.2481090586684713
2018-05-16,4615.603,4628.855,4598.361,4601.881,31306976.768,-0.005679,-0.005679,1.2410214080649977
2018-05-17,4602.278,4608.89,4580.115,4585.076,26822744.32,-0.0036520000000000003,-0.0036520000000000003,1.2364894862785516
2018-05-18,4581.897,4628.816,4564.127,4628.816,31063617.792,0.00954,0.00954,1.2482851577417562
2018-05-21,4648.837,4663.198,4641.405,4650.224,34703079.424,0.004625000000000001,0.004625000000000001,1.254058402704817
2018-05-22,4651.928,4651.928,4612.705,4637.424,32436213.76,-0.002753,-0.002753,1.250606537256051
2018-05-23,4624.613,4626.538,4591.507,4591.507,35549373.184,-0.009901,-0.009901,1.2382237789895683
2018-05-24,4590.216,4598.3,4558.479,4561.819,29533708.288,-0.0064659999999999995,-0.0064659999999999995,1.230217608564337
2018-05-25,4557.332,4567.101,4533.252,4551.375,28003666.688,-0.002289,-0.002289,1.2274011020997346
2018-05-28,4545.442,4576.774,4527.061,4564.434,30433460.992,0.002869,0.002869,1.2309228138884405
2018-05-29,4556.094,4574.924,4544.368,4551.263,38038793.984,-0.002886,-0.002886,1.227370898277058
2018-05-30,4501.423,4513.601,4458.654,4466.281,34741240.064,-0.018672,-0.018672,1.2044532084671347
2018-05-31,4487.022,4563.518,4487.022,4559.616,48487935.744,0.020898,0.020898,1.2296235101593658
2018-06-01,4542.068,4558.498,4506.141,4527.092,32804883.2,-0.0071330000000000005,-0.0071330000000000005,1.2208525357956423
2018-06-04,4535.272,4560.175,4531.623,4559.679,42572252.16,0.0071979999999999995,0.0071979999999999995,1.2296404998096215
2018-06-05,4554.092,4579.538,4537.607,4579.528,37856722.176,0.004353,0.004353,1.2349933183481023
2018-06-06,4572.582,4581.659,4561.607,4578.864,30180715.008,-0.000145,-0.000145,1.2348142528279473
2018-06-07,4578.821,4584.048,4545.311,4549.356,33973065.728,-0.006444,-0.006444,1.2268566242605894
2018-06-08,4532.455,4532.455,4466.204,4486.994,34270689.024,-0.013708,-0.013708,1.210039027923407
2018-06-11,4476.227,4499.856,4461.783,4480.976,33692246.016,-0.001341,-0.001341,1.2084161118085106
2018-06-12,4482.741,4540.402,4470.255,4535.467,40546649.344,0.012159999999999999,0.012159999999999999,1.2231110805716903
2018-06-13,4526.443,4533.952,4496.263,4501.392,32477504.256,-0.007513,-0.007513,1.2139218371992921
2018-06-14,4484.829,4514.247,4466.855,4481.238,32702508.032,-0.004477,-0.004477,1.2084867671794153
2018-06-15,4474.825,4485.554,4438.562,4460.991,35901575.936,-0.0045179999999999994,-0.0045179999999999994,1.2030266171996369
2018-06-19,4407.521,4410.215,4240.309,4291.981,66947767.296,-0.037886,-0.037886,1.1574485094265186
2018-06-20,4272.662,4328.824,4258.855,4315.139,32648486.656,0.005396,0.005396,1.163693689118903
2018-06-21,4312.168,4357.403,4273.292,4276.177,36286522.624,-0.009029,-0.009029,1.1531865343052454
2018-06-22,4251.187,4293.627,4229.759,4291.5,27674118.912,0.0035830000000000002,0.0035830000000000002,1.1573187947952017
2018-06-25,4313.439,4323.038,4250.415,4252.127,32001073.152,-0.009174999999999999,-0.009174999999999999,1.1467008027394006
2018-06-26,4213.883,4221.206,4148.142,4202.356,34962341.12,-0.011705,-0.011705,1.133278709360453
2018-06-27,4199.067,4215.98,4129.094,4151.267,37650579.712,-0.012157,-0.012157,1.1195011817110783
2018-06-28,4126.725,4157.545,4091.884,4096.881,30953922.048,-0.013101,-0.013101,1.1048345290316581
2018-06-29,4105.611,4188.134,4097.492,4187.021,26614770.944,0.022002,0.022002,1.1291432127466388
2018-07-02,4180.767,4186.635,4052.587,4076.231,35582200.832,-0.026459999999999997,-0.026459999999999997,1.0992656992256413
2018-07-03,4074.791,4092.322,3987.586,4082.466,40896316.928,0.00153,0.00153,1.1009471352469737
2018-07-04,4067.437,4088.303,4036.592,4042.291,27485120.256,-0.009840999999999999,-0.009840999999999999,1.0901128622466483
2018-07-05,4044.382,4075.511,3992.645,4003.205,31329275.904,-0.009669,-0.009669,1.0795722674864558
2018-07-06,4000.309,4044.938,3939.637,4014.883,30953606.144,0.0029170000000000003,0.0029170000000000003,1.0827215553544782
2018-07-09,4022.55,4109.284,4020.217,4108.554,30953318.656,0.023331,0.023331,1.1079824685147397
2018-07-10,4116.136,4127.399,4088.429,4121.381,26159605.248,0.0031219999999999998,0.0031219999999999998,1.1114416152421867
2018-07-11,4056.338,4072.372,4019.995,4052.954,22778331.136,-0.016603,-0.016603,1.092988427971663
2018-07-12,4047.499,4143.902,4047.499,4128.179,31918816.768,0.018561,0.018561,1.113274879407867
2018-07-13,4127.446,4139.429,4107.989,4133.142,24517030.4,0.001202,0.001202,1.1146132863002283
2018-07-16,4126.635,4140.984,4089.923,4107.222,24021933.824,-0.006271,-0.006271,1.1076232587664774
2018-07-17,4092.449,4093.226,4049.08,4079.326,20615474.432,-0.006792,-0.006792,1.1001003495040733
2018-07-18,4084.15,4125.644,4084.116,4087.355,23857445.632,0.001968,0.001968,1.1022655860422095
2018-07-19,4093.918,4112.063,4071.196,4081.913,22729187.328,-0.001331,-0.001331,1.1007980038725076
2018-07-20,4081.129,4164.805,4055.005,4154.685,39320417.792,0.017828,0.017828,1.120422937656694
2018-07-23,4139.107,4196.127,4127.37,4195.714,41132778.496,0.009875,0.009875,1.1314875148049295
2018-07-24,4202.822,4260.714,4202.81,4250.761,52282498.304,0.01312,0.01312,1.14633242397354
2018-07-25,4254.76,4255.7,4228.784,4244.133,29294985.472,-0.001559,-0.001559,1.1445450048958508
2018-07-26,4247.138,4261.463,4206.786,4216.181,28023313.92,-0.006586,-0.006586,1.1370069937221083
2018-07-27,4208.851,4225.231,4195.88,4201.062,21660834.816,-0.0035859999999999998,-0.0035859999999999998,1.132929747337742
2018-07-30,4197.71,4238.001,4183.152,4204.868,26630988.288,0.000906,0.000906,1.1339561379547736
2018-07-31,4202.777,4219.74,4179.593,4207.781,23761501.952,0.000693,0.000693,1.134741707021356
2018-08-01,4214.701,4229.828,4129.255,4129.255,32402304.256,-0.018662,-0.018662,1.1135650518471538
2018-08-02,4119.897,4119.897,3989.091,4046.94,37532688.384,-0.019935,-0.019935,1.0913665905647194
2018-08-03,4042.575,4057.339,3995.061,3995.218,27537642.752,-0.012781,-0.012781,1.0774183573818237
2018-08-06,3994.234,4011.738,3928.545,3943.289,28589575.168,-0.012998000000000001,-0.012998000000000001,1.0634143010623736
2018-08-07,3953.633,4043.761,3935.259,4043.761,31952518.656,0.025478999999999998,0.025478999999999998,1.0905092874192799
2018-08-08,4035.218,4036.782,3984.992,3988.708,27322196.224,-0.013614,-0.013614,1.0756627601887405
2018-08-09,3972.881,4073.08,3966.168,4059.248,30675614.464,0.017685,0.017685,1.0946857749352985
2018-08-10,4057.873,4076.184,4025.185,4049.151,26006984.96,-0.002487,-0.002487,1.0919628463855962
2018-08-13,4012.618,4033.288,3971.669,4025.896,26091696.384,-0.005743000000000001,-0.005743000000000001,1.085691508025358
2018-08-14,4021.76,4035.973,4005.87,4023.039,21179208.192,-0.0007099999999999999,-0.0007099999999999999,1.084921040870114
2018-08-15,4022.22,4023.055,3939.139,3942.071,23900987.904,-0.020125999999999998,-0.020125999999999998,1.0630858344907643
2018-08-16,3909.498,3960.739,3881.739,3919.103,24933820.672,-0.0058260000000000004,-0.0058260000000000004,1.0568918934261353
2018-08-17,3943.096,3951.447,3868.931,3875.75,22290793.728,-0.011062,-0.011062,1.0452005869573582
2018-08-20,3881.369,3912.003,3855.09,3912.003,24804478.464,0.009354,0.009354,1.054977186810023
2018-08-21,3914.491,3968.646,3906.405,3961.262,26731360.256,0.012592,0.012592,1.0682612055710197
2018-08-22,3958.436,3958.436,3927.581,3935.273,16408036.864,-0.006561,-0.006561,1.061252570325084
2018-08-23,3933.762,3961.712,3908.572,3945.733,20766650.368,0.0026579999999999998,0.0026579999999999998,1.0640733916214973
2018-08-24,3937.103,3977.258,3919.846,3956.01,22630306.816,0.002605,0.002605,1.066844862029073
2018-08-27,3966.027,4039.032,3966.027,4039.032,32804832.512,0.020985999999999998,0.020985999999999998,1.089233984942154
2018-08-28,4040.07,4047.165,4024.254,4034.718,26044589.824,-0.0010680000000000002,-0.0010680000000000002,1.0880705984151244
2018-08-29,4026.95,4035.554,3999.808,4010.281,20596706.56,-0.006057,-0.006057,1.0814805018548517
2018-08-30,4009.645,4031.56,3988.129,3990.226,21046880.256,-0.005001,-0.005001,1.076072129856805
2018-08-31,3980.835,3995.257,3947.434,3970.523,33194547.712,-0.0049380000000000005,-0.0049380000000000005,1.0707586841585992
2018-09-03,3959.291,3966.113,3926.354,3960.533,23017987.84,-0.002516,-0.002516,1.0680646110466328
2018-09-04,3964.853,4008.535,3951.101,3999.418,22619193.088,0.009818,0.009818,1.0785510007322
2018-09-05,3984.948,3990.576,3933.507,3934.871,22949404.16,-0.016139,-0.016139,1.0611441601758338
2018-09-06,3924.293,3946.085,3892.6,3897.031,22740049.152,-0.009617,-0.009617,1.0509395829429196
2018-09-07,3906.64,3948.992,3886.602,3910.131,20709747.456,0.003362,0.003362,1.054472351488141
2018-09-10,3907.155,3916.438,3872.415,3874.418,18937167.104,-0.009133,-0.009133,1.044841377209096
2018-09-11,3873.723,3887.027,3850.034,3865.674,20393298.176,-0.0022570000000000003,-0.0022570000000000003,1.0424833216244078
2018-09-12,3859.453,3882.483,3839.301,3858.468,16664145.664,-0.0018640000000000002,-0.0018640000000000002,1.040540029247548
2018-09-13,3886.871,3902.001,3856.317,3893.639,20566507.776,0.009115,0.009115,1.0500248385989968
2018-09-14,3899.295,3914.23,3881.866,3902.84,18104688.64,0.002363,0.002363,1.0525061365672854
2018-09-17,3892.217,3892.217,3861.127,3866.847,15233545.984,-0.009222000000000001,-0.009222000000000001,1.0427996527315488
2018-09-18,3852.665,3925.965,3852.665,3925.443,22964510.72,0.015153000000000002,0.015153000000000002,1.058601645531227
2018-09-19,3920.253,4000.285,3913.262,3980.147,34711906.048,0.013935999999999999,0.013935999999999999,1.07335405549289
2018-09-20,3979.177,3998.104,3970.759,3977.714,22804718.848,-0.000611,-0.000611,1.0726979313806364
2018-09-21,3986.629,4082.448,3977.724,4082.448,42127342.848,0.02633,0.02633,1.1009422810611864
2018-09-25,4047.129,4061.399,4035.798,4049.12,26251124.224,-0.008164,-0.008164,1.0919544863989623
2018-09-26,4055.624,4116.704,4055.624,4076.532,39177532.16,0.006770000000000001,0.006770000000000001,1.099346871999085
2018-09-27,4077.489,4086.813,4059.359,4065.034,25111410.944,-0.002821,-0.002821,1.0962461259889358
2018-09-28,4071.512,4112.472,4068.666,4108.73,31101586.176,0.010749,0.010749,1.10802993166466
2018-10-08,4030.77,4041.815,3954.668,3963.25,36600277.76,-0.035408,-0.035408,1.068797323423531
2018-10-09,3963.035,3983.531,3946.226,3954.86,23837009.152,-0.002117,-0.002117,1.0665347334926603
2018-10-10,3959.622,3989.087,3935.362,3960.96,24472954.112,0.001542,0.001542,1.0681797631205878
2018-10-11,3865.534,3880.99,3745.308,3770.539,36045067.264,-0.048074000000000006,-0.048074000000000006,1.016827601353444
2018-10-12,3767.388,3825.725,3723.121,3812.271,30443684.352,0.011068,0.011068,1.0280817614243734
2018-10-15,3815.783,3818.608,3730.399,3737.971,22357558.784,-0.01949,-0.01949,1.0080447612022405
2018-10-16,3736.389,3768.329,3689.077,3700.23,21743834.88,-0.010097,-0.010097,0.9978668819911568
2018-10-17,3739.498,3752.829,3673.633,3728.169,24266413.824,0.0075509999999999996,0.0075509999999999996,1.0054013873640528
2018-10-18,3709.396,3709.396,3651.09,3651.09,22978919.936,-0.020675,-0.020675,0.9846149547917542
2018-10-19,3629.802,3753.575,3613.088,3752.419,32504136.192,0.027753,0.027753,1.011941054327535
2018-10-22,3778.55,3932.93,3778.55,3904.412,46360144.128,0.040505000000000006,0.040505000000000006,1.052930068792712
2018-10-23,3900.816,3904.499,3795.292,3812.22,37740873.728,-0.023612,-0.023612,1.028068007897976
2018-10-24,3793.141,3869.838,3785.863,3811.732,37113528.576,-0.000128,-0.000128,1.0279364055277418
2018-10-25,3734.15,3825.486,3717.175,3821.601,33006866.944,0.002589,0.002589,1.030597847724138
2018-10-26,3835.944,3860.277,3798.665,3823.639,31167033.6,0.000533,0.000533,1.0311474494260586
2018-10-29,3812.158,3813.437,3712.789,3729.133,37804713.472,-0.024716000000000002,-0.024716000000000002,1.0056613559806629
2018-10-30,3732.235,3791.024,3703.18,3765.161,38035217.664,0.009661,0.009661,1.015377278510986
2018-10-31,3772.408,3823.713,3763.984,3808.414,34722372.864,0.011488,0.011488,1.0270416172809447
2018-11-01,3827.744,3857.212,3809.007,3815.733,42338988.288,0.001922,0.001922,1.0290153831574693
2018-11-02,3875.969,3916.026,3843.07,3916.026,53604570.624,0.026284000000000002,0.026284000000000002,1.0560620973334904
2018-11-05,3899.507,3914.157,3866.251,3903.146,34471400.192,-0.0032890000000000003,-0.0032890000000000003,1.05258865772567
2018-11-06,3898.014,3898.239,3865.258,3894.794,25079292.672,-0.00214,-0.00214,1.0503363155203502
2018-11-07,3897.776,3918.926,3873.304,3876.548,25378504.448,-0.004685,-0.004685,1.0454157891939297
2018-11-08,3901.159,3907.606,3865.594,3871.178,22381647.872,-0.0013850000000000002,-0.0013850000000000002,1.0439676237673772
2018-11-09,3855.774,3855.774,3826.395,3830.23,29172128.512,-0.010578,-0.010578,1.0329248904551849
2018-11-12,3824.267,3892.293,3822.843,3891.636,27178308.352,0.016032,0.016032,1.0494846755916625
2018-11-13,3849.758,3941.736,3846.45,3925.068,30893402.368,0.008591,0.008591,1.0585005166606578
2018-11-14,3917.034,3933.331,3889.085,3893.833,27837103.104,-0.007958,-0.007958,1.0500771559347046
2018-11-15,3888.923,3929.153,3888.886,3929.084,22993510.656,0.009053,0.009053,1.059583539445208
2018-11-16,3931.877,3977.271,3925.317,3957.739,31464283.136,0.007292999999999999,0.007292999999999999,1.0673111335416443
2018-11-19,3964.48,3999.46,3957.482,3999.46,32067858.688,0.010542000000000001,0.010542000000000001,1.0785623271657037
2018-11-20,3974.421,3985.975,3908.683,3911.214,27801062.656,-0.022064,-0.022064,1.054764411666345
2018-11-21,3878.407,3930.773,3873.867,3924.04,22848892.16,0.0032790000000000002,0.0032790000000000002,1.0582232887168037
2018-11-22,3932.209,3935.703,3896.605,3911.123,17590842.112,-0.003292,-0.003292,1.0547398710604203
2018-11-23,3906.089,3909.308,3815.878,3822.982,21200863.232,-0.022536,-0.022536,1.030970271644821
2018-11-26,3825.905,3849.176,3809.286,3822.075,16962806.016,-0.000237,-0.000237,1.0307256746165374
2018-11-27,3832.448,3840.11,3804.686,3813.211,15663697.152,-0.002319,-0.002319,1.0283352577932672
2018-11-28,3815.057,3855.662,3794.396,3855.168,18054359.552,0.011003,0.011003,1.0396500951865382
2018-11-29,3871.369,3878.663,3813.627,3813.627,20734300.16,-0.010775,-0.010775,1.028447443420352
2018-11-30,3814.475,3847.576,3802.86,3846.948,20980943.616,0.008737,0.008737,1.0374333503436588
2018-12-03,3923.293,3958.093,3906.955,3945.492,41357457.152,0.025616,0.025616,1.0640083994673448
2018-12-04,3940.05,3959.843,3931.044,3957.116,25550663.68,0.002946,0.002946,1.0671431247780052
2018-12-05,3910.863,3960.516,3905.242,3943.365,22880357.12,-0.003475,-0.003475,1.0634347965134756
2018-12-06,3916.126,3921.026,3875.856,3879.012,24951467.52,-0.016319,-0.016319,1.0460802732928172
2018-12-07,3883.635,3901.037,3883.635,3901.037,16046653.952,0.005678,0.005678,1.0520199089575881
2018-12-10,3882.395,3894.17,3855.527,3864.74,19582209.536,-0.009304,-0.009304,1.0422314433174433
2018-12-11,3874.321,3884.07,3866.128,3880.998,15614703.616,0.004207,0.004207,1.0466158517913522
2018-12-12,3901.258,3916.575,3895.333,3907.649,17024261.376,0.006867,0.006867,1.0538030132034661
2018-12-13,3916.257,3973.459,3906.586,3956.963,32289373.952,0.01262,0.01262,1.067101864198813
2018-12-14,3948.725,3953.48,3898.876,3898.876,24271116.288,-0.01468,-0.01468,1.0514371369861208
2018-12-17,3890.635,3927.151,3880.35,3924.75,18738651.648,0.0066359999999999995,0.0066359999999999995,1.058414759378415
2018-12-18,3901.711,3926.071,3871.869,3896.488,18875085.568,-0.007201,-0.007201,1.0507931483383353
2018-12-19,3901.369,3912.114,3870.461,3870.461,18649267.968,-0.00668,-0.00668,1.0437742653668487
2018-12-20,3873.74,3890.314,3843.179,3867.28,22653254.4,-0.0008219999999999999,-0.0008219999999999999,1.0429164228674328
2018-12-21,3856.823,3864.002,3824.397,3839.932,22046514.432,-0.007072,-0.007072,1.0355412965945539
2018-12-24,3831.722,3872.884,3824.232,3867.235,15888709.12,0.00711,0.00711,1.0429042874029646
2018-12-25,3841.22,3854.332,3781.308,3843.105,19265709.568,-0.00624,-0.00624,1.0363969816780645
2018-12-26,3839.927,3860.07,3826.658,3841.532,14856007.936,-0.00040899999999999997,-0.00040899999999999997,1.0359727797756497
2018-12-27,3882.628,3890.348,3823.409,3823.924,21524469.248,-0.0045839999999999995,-0.0045839999999999995,1.0312243073676912
2018-12-28,3821.577,3845.802,3813.405,3836.87,20357427.712,0.003386,0.003386,1.034715545656732
2019-01-02,3839.106,3840.639,3772.091,3779.246,18313816.32,-0.015018,-0.015018,1.0191756788895694
2019-01-03,3774.349,3808.212,3751.401,3756.758,16154984.96,-0.0059499999999999996,-0.0059499999999999996,1.013111182779269
2019-01-04,3736.338,3831.029,3727.625,3830.927,21711114.24,0.019743,0.019743,1.0331128553159497
2019-01-07,3853.004,3885.601,3841.329,3883.356,21973118.208,0.013686,0.013686,1.0472517501294922
2019-01-08,3878.86,3896.135,3867.065,3890.527,15676986.624,0.0018470000000000001,0.0018470000000000001,1.0491856038117655
2019-01-09,3908.14,3963.352,3908.129,3923.412,28174273.536,0.008453,0.008453,1.0580539315682236
2019-01-10,3915.432,3935.47,3901.748,3907.759,17916361.472,-0.0039900000000000005,-0.0039900000000000005,1.0538326776721665
2019-01-11,3915.922,3923.42,3890.775,3923.141,16214793.984,0.003936,0.003936,1.0579808491044256
2019-01-14,3923.112,3932.302,3910.577,3917.073,14808079.616,-0.001547,-0.001547,1.05634444914012
2019-01-15,3914.962,3957.116,3903.549,3954.308,21192497.152,0.009506,0.009506,1.0663858717951822
2019-01-16,3953.39,3967.407,3949.901,3959.031,17134529.024,0.001194,0.001194,1.0676595562103792
2019-01-17,3965.194,3977.697,3947.671,3950.537,18713174.016,-0.0021449999999999998,-0.0021449999999999998,1.0653689198727372
